V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00749063670411985	0.0149812734082397	0.0823970037453183	0	0.0474406991260924	0.00499375780274657	0.00124843945068664	0.0124843945068664	0	0	0.00249687890137328	0.0611735330836454	0.302122347066167	0.00249687890137328	0.00124843945068664	0	0.00499375780274657	0	0	0.00249687890137328	0.64669163545568	0.00249687890137328	0.00124843945068664	0	0.0199750312109863	0.00374531835205993	0	0.00374531835205993	0.325842696629214	0.00249687890137328	0.00249687890137328	0	0.0124843945068664	0.0149812734082397	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0	1	0	0.0187265917602996	0.00749063670411985	0	0.0898876404494382	0.00749063670411985	0.0399500624219725	0	0.00249687890137328	1	0.00499375780274657	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.998751560549313	0.161048689138577	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00873907615480649	0	0	0	0	0	0.00124843945068664	0.699126092384519	0.699126092384519	0	0.00124843945068664	0.0199750312109863	0.00124843945068664	0.00249687890137328	0	0.00624219725343321	0
0.00624219725343321	0.00374531835205993	0.0112359550561798	0	0.00624219725343321	0.00499375780274657	0.00499375780274657	0.00374531835205993	0.048689138576779	0.00374531835205993	0.00124843945068664	0.00374531835205993	1	0	0.00124843945068664	0	0.00374531835205993	0.00374531835205993	0	0	0.00624219725343321	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0.00624219725343321	0.00249687890137328	0.00249687890137328	1	0.0224719101123595	1	0.00124843945068664	0.00499375780274657	0.00749063670411985	0.00624219725343321	0.00124843945068664	0.00499375780274657	0	0.00624219725343321	0.921348314606742	0.998751560549313	0.00749063670411985	0.00124843945068664	0.00249687890137328	0.0137328339575531	0.00374531835205993	0.0474406991260924	0.00124843945068664	0	1	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.00998751560549313	0.00749063670411985	0.0187265917602996	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.106117353308365	0.0574282147315855	0	0	0.153558052434457	0.00749063670411985	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0	0.0262172284644195	0	0.00873907615480649	0.0162297128589263	0.0923845193508115	0.00374531835205993	0.00249687890137328	0.991260923845193
0.00124843945068664	0.0187265917602996	0.00124843945068664	1	0.00374531835205993	0.00249687890137328	0	0.00624219725343321	0	0	0	0.0187265917602996	1	0.00249687890137328	0	0	0	0.00873907615480649	0.0149812734082397	0.00124843945068664	0.0948813982521848	0	0	0	0.00499375780274657	0.00374531835205993	0	0.00249687890137328	0.644194756554307	0	0.034956304619226	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0.00124843945068664	0	0.00624219725343321	0	0	0.0761548064918851	0.00624219725343321	0	0	0.00998751560549313	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.0811485642946317	0.890137328339575	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00374531835205993	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664
0.0112359550561798	0	0.14481897627965	0	0.0649188514357054	0.00749063670411985	0	0.00249687890137328	0	0.118601747815231	0.00124843945068664	0	0.15605493133583	0.00124843945068664	0	0	0	0	0	0.113607990012484	0.00749063670411985	0.00374531835205993	0	0.00124843945068664	0.017478152309613	0.00249687890137328	0.00124843945068664	0	0.0112359550561798	0	0.833957553058677	0	0.00374531835205993	0.00249687890137328	0.00249687890137328	0	0.0461922596754057	0.00374531835205993	0.00374531835205993	0.0461922596754057	0.927590511860175	0.0274656679151061	0	0.00249687890137328	0.00624219725343321	0.0736579275905119	0	0.00374531835205993	0.947565543071161	0.997503121098627	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00624219725343321	0	0.00374531835205993	0.0736579275905119	0.00249687890137328	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00499375780274657	0	0.00749063670411985	0.600499375780275	0.0886392009987516	0.264669163545568	0	0.0374531835205993	0
0.0112359550561798	0	0	0	0	0.00624219725343321	0.00749063670411985	0.00249687890137328	0	0	0.00124843945068664	0.0249687890137328	1	0	0	0	0	0	0	0.0474406991260924	0.0237203495630462	0.00249687890137328	0	0	0.00374531835205993	0.00624219725343321	0.00499375780274657	0.00249687890137328	1	0.00499375780274657	1	0.0549313358302122	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.997503121098627	0.887640449438202	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0	0	1	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00749063670411985	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.431960049937578	0.0199750312109863	0.0411985018726592	0	0.00624219725343321	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0
0.0162297128589263	0.00249687890137328	0.0461922596754057	1	0.00499375780274657	0.00499375780274657	0	0.00624219725343321	0.00124843945068664	0.034956304619226	0.00249687890137328	0.0137328339575531	1	0	0.00998751560549313	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.229712858926342	0	0.0499375780274657	0	0.157303370786517	0	0	0.122347066167291	0.721598002496879	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.0199750312109863	0	0	0.0262172284644195	0.031210986267166	0	0.00124843945068664	0	0	0.00124843945068664	0	0.0649188514357054	0.0436953807740325	0.124843945068664	0.00124843945068664	0.570536828963795	0	0.00499375780274657	0	0.00249687890137328	0.00124843945068664	0	0.0137328339575531	0.00124843945068664	0.00624219725343321	0	1	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00624219725343321	0.0362047440699126	0	0.00749063670411985	0.0674157303370786	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.0162297128589263	0.00374531835205993	0.0287141073657928	0	0.0149812734082397	0.00124843945068664
0.00499375780274657	0.0137328339575531	0.0848938826466916	0.50936329588015	0.00249687890137328	0.0112359550561798	0.00998751560549313	0.00374531835205993	0.00124843945068664	0.017478152309613	0	0.00499375780274657	0	0	0.00374531835205993	0	0	0.00873907615480649	0.00124843945068664	0.00249687890137328	0.355805243445693	0.00124843945068664	0	0	0	0.00749063670411985	0	0.0387016229712859	1	0	0	0.00749063670411985	0.00249687890137328	0.00374531835205993	0.00873907615480649	0.00873907615480649	0.00624219725343321	0.00873907615480649	0.00124843945068664	0.495630461922597	0	0.0387016229712859	0	0.00624219725343321	0.00624219725343321	0.0212234706616729	0.908863920099875	0.00124843945068664	0.0124843945068664	0.491885143570537	0.0249687890137328	0	0	0	0	0.0511860174781523	0	0.00998751560549313	0	1	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.998751560549313	1	0	0	0.00624219725343321	0.0162297128589263	0.00374531835205993	0	0.00124843945068664	0
0.017478152309613	0	0	1	0.0436953807740325	0.00873907615480649	0	0.0224719101123595	0	0.0112359550561798	0	0	1	0.0299625468164794	0.00873907615480649	0	0	0.00124843945068664	0.0399500624219725	0.0212234706616729	0.737827715355805	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00249687890137328	1	0	0.00873907615480649	0	0.0212234706616729	0.0337078651685393	0	0.00374531835205993	0.00998751560549313	0.0224719101123595	0.00249687890137328	0	0	0.0699126092384519	0.00124843945068664	0	0.173533083645443	0.0199750312109863	0.0124843945068664	0	0.00499375780274657	0.00374531835205993	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0.00374531835205993	0.00374531835205993	1	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00998751560549313	0.0212234706616729	0.00124843945068664	0	0.00124843945068664	0.00124843945068664
0.0212234706616729	0.0287141073657928	0.00124843945068664	1	0.0699126092384519	0.0162297128589263	0	0.0149812734082397	0	0.00249687890137328	0.00249687890137328	0.0112359550561798	0.393258426966292	0	0.00124843945068664	0	0.00624219725343321	0.0262172284644195	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.0224719101123595	0	0.034956304619226	0.0511860174781523	0.00124843945068664	0.00249687890137328	0.083645443196005	1	0.00124843945068664	0.998751560549313	0	0.0124843945068664	0.0187265917602996	0.00374531835205993	0.00249687890137328	0	0.0137328339575531	0	0	1	0.0873907615480649	0.00124843945068664	0	0.169787765293383	0.0449438202247191	0.0848938826466916	0.235955056179775	0.235955056179775	0	0	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.0137328339575531	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.606741573033708	0.606741573033708	0	0	0.0262172284644195	0.0724094881398252	0.00374531835205993	0.00124843945068664	0.00499375780274657	0.00998751560549313
0.0199750312109863	0.00374531835205993	0.690387016229713	0.295880149812734	0.270911360799001	0.00499375780274657	0.00124843945068664	0	0	0.0574282147315855	0	0.0149812734082397	0.595505617977528	0	0.00124843945068664	0	0	0.0499375780274657	0.00124843945068664	0	0.0774032459425718	0	0.00374531835205993	0	0.0162297128589263	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0.0124843945068664	0	0.0262172284644195	0.0149812734082397	0.00124843945068664	0.0249687890137328	0	0.0149812734082397	0	0.00499375780274657	0.00624219725343321	0.0112359550561798	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00249687890137328	0.00998751560549313	0.660424469413233	0.199750312109863	0	0.0249687890137328	0	0.00499375780274657	0.0224719101123595	0.0237203495630462	0.0224719101123595	0.083645443196005	0	0.98876404494382	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0.0249687890137328	0.00124843945068664	0.420724094881398	0.931335830212235	0.00624219725343321	0.00124843945068664	0.0511860174781523	0
0.00124843945068664	0.00249687890137328	0.00249687890137328	0.614232209737828	0	0.00249687890137328	0	0.00124843945068664	0	0.0199750312109863	0	0.00124843945068664	0.602996254681648	0.0224719101123595	0.00124843945068664	0	0.00249687890137328	0.00998751560549313	0.0274656679151061	0	0.837702871410737	0.00249687890137328	0	0.00124843945068664	0.0212234706616729	0.00249687890137328	0.397003745318352	0.00124843945068664	0.995006242197253	0.00249687890137328	0	0.00749063670411985	0	0.00499375780274657	0.00499375780274657	0.00499375780274657	0.0112359550561798	0.00249687890137328	0	0.309612983770287	0	0.0124843945068664	0	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.0436953807740325	0.00499375780274657	0.605493133583021	0	0.404494382022472	0	0.388264669163546	0.0374531835205993	0.287141073657928	0	0	0	0	1	0.00374531835205993	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00499375780274657	0.00124843945068664	0	0.397003745318352	0.384519350811486	0.00124843945068664	0.398252184769039	0.0124843945068664	0	0.218476903870162	0	0.00249687890137328	0.00249687890137328	0.00374531835205993
0.00374531835205993	0.0287141073657928	0	0.00124843945068664	0.0112359550561798	0.00624219725343321	0.00249687890137328	0.00624219725343321	0	0.00249687890137328	0	0.00124843945068664	0.017478152309613	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0	0.00374531835205993	0	0.00624219725343321	0	0.00374531835205993	0.00249687890137328	0.00374531835205993	0.0112359550561798	0	0	0.00873907615480649	0	0	0	0.00374531835205993	0	0.00249687890137328	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0	0.00499375780274657	0.00749063670411985	0	0	0	0	0.00124843945068664	0	0	0.0162297128589263	0.00873907615480649	0	0	0	0	0	0	0	0.0761548064918851	0	0	0	0	0.00124843945068664
0.00374531835205993	0.0124843945068664	0.00374531835205993	1	0	0	0.00249687890137328	0.00624219725343321	0	0.00124843945068664	0	0.00374531835205993	1	0	0.00249687890137328	0	0.00249687890137328	0.00873907615480649	0.0224719101123595	0.00249687890137328	0.731585518102372	0.00249687890137328	0	0	0.00749063670411985	0	0	0.00749063670411985	1	0.0474406991260924	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00499375780274657	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	1	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0
0.00374531835205993	0.0212234706616729	0.00249687890137328	0.99625468164794	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00499375780274657	0	0.00374531835205993	0.00249687890137328	0.00749063670411985	1	0	0.00624219725343321	0.00124843945068664	0	0	0.0274656679151061	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.318352059925094	0.00998751560549313	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.0124843945068664	0.00749063670411985	0.00374531835205993	0.00499375780274657	0.00124843945068664	1	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0711610486891386	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0.00374531835205993	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00998751560549313	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0.00998751560549313	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0
0.00998751560549313	0	0	1	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.0274656679151061	1	0	0.00124843945068664	0.0274656679151061	0.00249687890137328	0.0212234706616729	0	0.0124843945068664	0.00124843945068664	0	0.0224719101123595	0	0.00374531835205993	0	0	0.00249687890137328	1	0.00124843945068664	1	0.00749063670411985	0.00124843945068664	0.0149812734082397	0.00499375780274657	0	0.00749063670411985	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.970037453183521	0.0149812734082397	0	0.00998751560549313	0.00873907615480649	0.00249687890137328	0.00249687890137328	0.00873907615480649	0.199750312109863	0.00124843945068664	0	0	0	0.034956304619226	0.0399500624219725	0	0.00124843945068664	0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.0162297128589263	0	0.00249687890137328	0	0.00124843945068664	0.515605493133583	0.00624219725343321	0.0811485642946317	0.066167290886392	0.172284644194757	0.00124843945068664	0	0.619225967540574
0.0212234706616729	0	0	1	0.00124843945068664	0.0187265917602996	0.255930087390762	0.017478152309613	0	0.0262172284644195	0.00249687890137328	0.141073657927591	1	0.00249687890137328	0.00624219725343321	0.00249687890137328	0	0.0199750312109863	0	0	0.18976279650437	0	0.0162297128589263	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.744069912609238	0	0.0237203495630462	0.0187265917602996	0.0162297128589263	0.00749063670411985	0.0224719101123595	0	0.00124843945068664	0.0199750312109863	0	0.00249687890137328	0	0.0499375780274657	0.0237203495630462	0.00624219725343321	0.193508114856429	0.00998751560549313	0.0499375780274657	0.00124843945068664	0.0761548064918851	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0.00998751560549313	0.00873907615480649	0.00124843945068664	0	1	0.00124843945068664	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0	0	0.257178526841448	0	0	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.0449438202247191	0.00499375780274657	0	0	0
0.00124843945068664	0.0299625468164794	0.034956304619226	0.786516853932584	0.00249687890137328	0.0112359550561798	0.00499375780274657	0.00624219725343321	0	0.00499375780274657	0	0.0337078651685393	0.292134831460674	0.00374531835205993	0.0124843945068664	0	0.00249687890137328	0.00749063670411985	0.00124843945068664	0.00499375780274657	0.0112359550561798	0.00124843945068664	0	0	0.0137328339575531	0.389513108614232	0.00124843945068664	0.136079900124844	0.986267166042447	0.00124843945068664	0	0	0.00873907615480649	0.00499375780274657	0.00124843945068664	0.350811485642946	0	0.0137328339575531	0.0511860174781523	0	0.00499375780274657	0.00998751560549313	0	0.00499375780274657	0.00124843945068664	0	0.18976279650437	0	0.659176029962547	0.0224719101123595	0	0.0212234706616729	0.0287141073657928	0.00499375780274657	0.00374531835205993	0.172284644194757	0.0624219725343321	0.382022471910112	0	1	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.0249687890137328	0	0	0	0.00249687890137328	0	0.0461922596754057	0.563046192259675	0	0	0.340823970037453	0.779026217228464	0.00499375780274657	0.0224719101123595	0.0374531835205993	0
