V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00873907615480649	0.0112359550561798	0	0.00249687890137328	0.0249687890137328	0.00873907615480649	0.0149812734082397	0.0262172284644195	0	0	0.0137328339575531	0.0611735330836454	0	0.00124843945068664	0	0.00249687890137328	0	0.0124843945068664	0.986267166042447	0.00249687890137328	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.0212234706616729	0.00124843945068664	0	0.0299625468164794	0	0.00624219725343321	0	0.00124843945068664	0.017478152309613	0.0124843945068664	0.0112359550561798	0	0.0124843945068664	0.0112359550561798	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.031210986267166	0.0137328339575531	0.00124843945068664	0.00374531835205993	0.00873907615480649	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00749063670411985	0.123595505617978	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00749063670411985
0.0162297128589263	0.0149812734082397	0.00374531835205993	0.00124843945068664	0.0961298377028714	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0.0237203495630462	0	0.179775280898876	0	0.00124843945068664	0.00249687890137328	0	0	0	0.237203495630462	0.0162297128589263	0.00124843945068664	0.00124843945068664	0	0	0.0212234706616729	0.00998751560549313	0	0.0873907615480649	0.00374531835205993	0	0.00499375780274657	0.017478152309613	0.00624219725343321	0.0137328339575531	0.00374531835205993	0.0112359550561798	0	0.00749063670411985	0	0	0.00124843945068664	0.0162297128589263	0	0	0.00124843945068664	0.0162297128589263	0.00499375780274657	0.00124843945068664	0.67665418227216	0	0.00249687890137328	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.0124843945068664	0.0137328339575531	0.0262172284644195	0.0674157303370786	0.0599250936329588	0.00124843945068664	0	0.0124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.0262172284644195	0.627965043695381	0.00624219725343321	0	0	0
0.0449438202247191	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0	0.00249687890137328	0.0237203495630462	0	0.0224719101123595	0.00124843945068664	0.0636704119850187	0	0	0.00124843945068664	0	0	0.00124843945068664	1	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.0112359550561798	0.00998751560549313	0	0.188514357053683	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.0262172284644195	0.0124843945068664	0.066167290886392	0	0	0.00124843945068664	0	0	0.00749063670411985	0.0124843945068664	0.00124843945068664	0	0.390761548064919	0.132334581772784	0.0936329588014981	0	0.0287141073657928	0	0	0	0.00998751560549313	0	0	0.00749063670411985	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.0212234706616729	0.833957553058677	0.0936329588014981	0	0.00374531835205993	0
0.00124843945068664	0	0.00124843945068664	0	0.0611735330836454	0.00374531835205993	0.0299625468164794	0.00249687890137328	0	0.017478152309613	0.00249687890137328	0.176029962546816	0.0299625468164794	0.034956304619226	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.901373283395755	0.0324594257178527	0.00624219725343321	0	0.0137328339575531	0	0.0212234706616729	0.00998751560549313	0	0.0224719101123595	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0.00499375780274657	0.00499375780274657	0.00374531835205993	0	0	0.00749063670411985	0.0199750312109863	0.00124843945068664	0.00499375780274657	0.0262172284644195	0	0.017478152309613	0.00124843945068664	0.00249687890137328	0.0274656679151061	0.0287141073657928	0.806491885143571	0	0	0.00249687890137328	0.0536828963795256	0.0511860174781523	0.0724094881398252	0	0	0.00249687890137328	0.017478152309613	0.031210986267166	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0	0.048689138576779	0.629213483146067	0.00249687890137328	0	0.00374531835205993	0.00249687890137328
0.00998751560549313	0.00124843945068664	0.0624219725343321	0.00998751560549313	0.00124843945068664	0.00499375780274657	0	0.00374531835205993	0.0287141073657928	0.00873907615480649	0	0.00374531835205993	0	0	0.0112359550561798	0.00124843945068664	0	0.00873907615480649	0.947565543071161	0.00749063670411985	0.00124843945068664	0	0	0	0.0199750312109863	0	0	0.0399500624219725	0	0	0.00374531835205993	0	0.00499375780274657	0.00998751560549313	0.00998751560549313	0.00873907615480649	0	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0.0124843945068664	0	0.00249687890137328	0.017478152309613	0.0848938826466916	0.0324594257178527	0.0162297128589263	0.344569288389513	0.00998751560549313	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.16729088639201	0.0998751560549313	0.0299625468164794	0.16354556803995	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.235955056179775	0.034956304619226	0.00374531835205993	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.0424469413233458	0.00249687890137328	0.292134831460674	0.00374531835205993	0	0.0848938826466916	0.00124843945068664
0	0	0.00499375780274657	0.00124843945068664	0.00873907615480649	0.00499375780274657	0.00374531835205993	0.0124843945068664	0	0.0162297128589263	0.00374531835205993	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.0124843945068664	0.569288389513109	0	0	0	0	0.00124843945068664	0.00624219725343321	0	0	0.0124843945068664	0	0.00374531835205993	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.0212234706616729	0	0	0	0	0.00624219725343321	0.00124843945068664	0	0.00374531835205993	0.00374531835205993	0	0.00249687890137328	0.910112359550562	0	0.00374531835205993	0	0	0.0237203495630462	0.0449438202247191	0.780274656679151	0.00249687890137328	0.0237203495630462	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00499375780274657	0	0	0.0374531835205993	0.990012484394507	0	0.00124843945068664	0.0124843945068664	0.00374531835205993
0.00124843945068664	0	0.0287141073657928	0	0.101123595505618	0.00873907615480649	0	0.0212234706616729	0	0.031210986267166	0	0.0112359550561798	0	0.00249687890137328	0	0	0.0611735330836454	0.0149812734082397	0.972534332084894	0	0.00249687890137328	0.052434456928839	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00624219725343321	0	0	0.00374531835205993	0	0.0149812734082397	0.0124843945068664	0.00873907615480649	0.0187265917602996	0.0337078651685393	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0.0986267166042447	0.00124843945068664	0.00124843945068664	0.0224719101123595	0	0.101123595505618	0.273408239700375	0.49063670411985	0.00124843945068664	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.49812734082397	0.00873907615480649	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00374531835205993	0	0	0	0	0	0	0	0	0.252184769038702	0.205992509363296	0.173533083645443	0	0.00499375780274657	0.00124843945068664
0.00749063670411985	0.0149812734082397	0.00124843945068664	0.00249687890137328	0	0	0.0112359550561798	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0.0124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.0636704119850187	0	0	1	0.00749063670411985	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0.00374531835205993	0	0.0124843945068664	0.00749063670411985	0.00374531835205993	0	0	0.0187265917602996	0	0	0.0149812734082397	0.00624219725343321	0.017478152309613	0.00124843945068664	0.0411985018726592	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0	0	0	0	0
0.00374531835205993	0.00124843945068664	0.00873907615480649	0.00499375780274657	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00624219725343321	0	0.00124843945068664	0.00249687890137328	0.00624219725343321	1	0	0.0149812734082397	0	0	0.00124843945068664	0.00499375780274657	0	0	0.00499375780274657	0.00374531835205993	0	0.0124843945068664	0.00124843945068664	0.00749063670411985	0.00374531835205993	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	0	0.00499375780274657	0.00499375780274657	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.0187265917602996	0	0	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664
0.00124843945068664	0	0.0237203495630462	0	0.169787765293383	0.00249687890137328	0.00624219725343321	0.0187265917602996	0.0536828963795256	0.0287141073657928	0	0.49063670411985	0.00499375780274657	0.0674157303370786	0.00249687890137328	0	0	0.0474406991260924	0.525593008739076	0.00124843945068664	0.00873907615480649	0	0	0	0.162297128589263	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.0337078651685393	0.0724094881398252	0.00624219725343321	0	0.034956304619226	0.0449438202247191	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.51310861423221	0.00998751560549313	0.00499375780274657	0.00374531835205993	0.017478152309613	0	0	0	0	0	0	0	0.0112359550561798	0.0237203495630462	0	0	0.00374531835205993	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00749063670411985	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0.00998751560549313	0.0362047440699126	0.229712858926342	0.0237203495630462	0.00124843945068664	0.0124843945068664	0.00124843945068664
0	0.00374531835205993	0.00124843945068664	0	0.0112359550561798	0.0536828963795256	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0.0961298377028714	0.00374531835205993	0.00499375780274657	0.00749063670411985	0	0.00124843945068664	0	0.0149812734082397	0	0	0	0.00249687890137328	0	0.298377028714107	0	0.0911360799001248	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00374531835205993	0.00124843945068664	0	0.0399500624219725	0	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00249687890137328	0	0.0499375780274657	0.756554307116105	0.00374531835205993	0.0324594257178527	0.176029962546816	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.0586766541822722	0.111111111111111	0.0112359550561798	0.00124843945068664	0.0436953807740325	0.00249687890137328
0.00124843945068664	0	0.00873907615480649	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.00249687890137328	0	0	0.976279650436954	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0274656679151061	0	0	0.00124843945068664	0.00374531835205993	0.00499375780274657	0.00249687890137328	0.0112359550561798	0	0.00249687890137328	0	0	0.0249687890137328	0.00624219725343321	0.00124843945068664	0	0.00998751560549313	0.00998751560549313	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.0162297128589263	0	0.00124843945068664	0	0.0137328339575531	0.00124843945068664	0	0	0	0	0	0	0.00624219725343321	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664
0	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0.00998751560549313	0	0	0.00124843945068664	0.00624219725343321	0	0	0	0.0511860174781523	0	0	0	0.00749063670411985	0.998751560549313	0	0	0	0.00124843945068664	0	0.00624219725343321	0	0	0	0	0.00249687890137328	0	0.00249687890137328	0.00499375780274657	0.00499375780274657	0	0	0	0.00749063670411985	0	0	0.00124843945068664	0.00249687890137328	0	0	0.0112359550561798	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0	0.00873907615480649	0	0.00749063670411985	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.0561797752808989	0.00249687890137328	0	0	0.00124843945068664	0	0.00249687890137328	1	0.00249687890137328	0.00124843945068664	0.0162297128589263	0.00124843945068664	0.00124843945068664	0.031210986267166	0	0	0.0249687890137328	0.00998751560549313	0	0.00499375780274657	0.00624219725343321	0.00624219725343321	0.00249687890137328	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.0124843945068664	0	0.00998751560549313	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.0149812734082397	0.177278401997503	0.117353308364544	0.00124843945068664	0.121098626716604	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0.0199750312109863	0.108614232209738	0.574282147315855	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00749063670411985	0.00124843945068664
0.00249687890137328	0	0.00124843945068664	0	0.0149812734082397	0.00499375780274657	0.00124843945068664	0	0	0.00749063670411985	0	0.0162297128589263	0	0	0.00124843945068664	0	0	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00499375780274657	0.00249687890137328	0	0.00124843945068664	0.00499375780274657	0	0	0	0.00249687890137328	0.00249687890137328	0	0.0162297128589263	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0
0.0124843945068664	0.00249687890137328	0.35705368289638	0.00249687890137328	0.0362047440699126	0.0212234706616729	0	0	0.00124843945068664	0.00998751560549313	0	0.373283395755306	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0124843945068664	0.802746566791511	0.00249687890137328	0.0124843945068664	0	0.00249687890137328	0	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0	0	0	0.00249687890137328	0.00374531835205993	0.0137328339575531	0	0	0.0187265917602996	0	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0.0224719101123595	0.126092384519351	0.00749063670411985	0.00249687890137328	0	0	0.158551810237203	0.123595505617978	0.277153558052434	0.0961298377028714	0.208489388264669	0.129837702871411	0.0436953807740325	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00873907615480649	0	0	0	0.00124843945068664	0	0	0	0	0.33832709113608	0.438202247191011	0.00249687890137328	0	0.00499375780274657	0
0	0.00249687890137328	0.00873907615480649	0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0.00374531835205993	0	0.00873907615480649	0	0.00499375780274657	0.00124843945068664	0	0	0.00374531835205993	0	0.00374531835205993	0.647940074906367	0.0187265917602996	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.0112359550561798	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00749063670411985	0.00624219725343321	0.00124843945068664	0.00499375780274657	0.00249687890137328	0	0	0	0	0	0.00749063670411985	0.00873907615480649	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00624219725343321	0	0	0	0	0	0.0199750312109863	0.00499375780274657	0.00749063670411985	0.00124843945068664	0	0
0	0	0.0212234706616729	0.00249687890137328	0	0.00873907615480649	0	0.00249687890137328	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.052434456928839	0	0.00249687890137328	0	0.00124843945068664	0	0.00749063670411985	0	0.00249687890137328	0.00749063670411985	0	0.00249687890137328	0	0	0.00499375780274657	0.00624219725343321	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00873907615480649	0.00374531835205993	0	0	0	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.0436953807740325	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00499375780274657	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.0212234706616729	0
0.00998751560549313	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00998751560549313	0.00249687890137328	0.00249687890137328	0.0149812734082397	0	0.00124843945068664	0.0199750312109863	0.00499375780274657	0	0	0.00873907615480649	0.00374531835205993	0.00124843945068664	0.00873907615480649	0	0.0162297128589263	0	0	0.00124843945068664	0.00374531835205993	0.0411985018726592	0.0149812734082397	0	0	0.00374531835205993	0.00499375780274657	0.00998751560549313	0	0	0.00124843945068664	0.0112359550561798	0	0.00374531835205993	0	0.0224719101123595	0	0	0.00749063670411985	0.0187265917602996	0.00499375780274657	0	0.00998751560549313	0.0249687890137328	0	0.0212234706616729	0.00624219725343321	0.997503121098627	0.99625468164794	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0	0.0149812734082397	0.00249687890137328	0	0	0.00249687890137328	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0.00124843945068664
