No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
334	1.84147	0.186291	0.244495	0.756951	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.000333333	0.999667	0	0	0.001	0.999	0	0	0.143667	0.0406667	0.815667	0	0.143333	0.0416667	0.815	0	0.145667	0.0433333	0.811	0	0.177667	0	0.822333	0	0.174	0.004	0.822	0	0.311	0.0206667	0.668333	0	0.305	0.0266667	0.668333	0	0.983333	0.0166667	0	0	0.999667	0.000333333	0	0	0.907	0.093	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.0133333	0.986667	0	0	0.0116667	0.988333	0	0	0.00633333	0.993667	0	0	0.00633333	0.993667	0	0	0.0936667	0.906333	0	0	0.168667	0.831333	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.002	0.998	0	0	0.000333333	0.999667	0	0	0.009	0.991	0	0	0.007	0.993	0	0	0.0113333	0.988667	0	0	0.0726667	0.927333	0	0	0.179333	0.00933333	0.811333	0	0.188667	0.000666667	0.810667	0	0.177667	0.0113333	0.811	0	0.188667	0.194667	0.616667	0	0.331667	0	0.668333	0	0.331667	0.668333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0163333	0.983667	0	0	0.0126667	0.987333	0	0	0.0246667	0.975333	0	0	1	0	0	0	0.306667	0.693333	0	0	1	0	0	0	1	0	0
375	1.93607	0.0746225	0.186878	0.562022	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.576	0.249667	0.174333	0	0.709333	0.0296667	0.261	0	0.904667	0.0326667	0.0626667	0	0.444667	0.452333	0.103	0	0.695333	0	0.304667	0	0.735	0.232667	0.0323333	0	0.964	0.003	0.033	0	0.985667	0.0143333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.0453333	0.954667	0	0	0.726667	0.217333	0.056	0	0.935333	0.0223333	0.0423333	0	0.695333	0.266667	0.038	0	0.956333	0.0133333	0.0303333	0	0.967	0.00233333	0.0306667	0	0.969	0.031	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0
369	1.85453	0.147955	0.237942	0.521646	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.513667	0.05	0.436333	0	0.413667	0.228	0.358333	0	0.526333	0.224667	0.249	0	0.533667	0.214667	0.251667	0	0.321	0.570667	0.108333	0	0.641	0.316667	0.0423333	0	0.645333	0.312	0.0426667	0	0.988667	0.0113333	0	0	0.465333	0.534667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.963	0.037	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.0146667	0.985333	0	0	0.00933333	0.990667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.061	0.939	0	0	0.541667	0.209333	0.249	0	0.751	0	0.249	0	0.595333	0.349	0.0556667	0	0.751	0.227	0.022	0	0.957333	0.000333333	0.0423333	0	0.957333	0.0426667	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.00266667	0.997333	0	0	1	0	0	0	0.0153333	0.984667	0	0	1	0	0	0	1	0	0
353	1.75081	0.244867	0.231457	0.584666	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.036	0.964	0	0	0.0263333	0.973667	0	0	0	1	0	0	0	1	0	0	0.00633333	0.993667	0	0	0.446667	0.238	0.315333	0	0.449333	0.237333	0.313333	0	0.541667	0.213	0.245333	0	0.454667	0.301	0.244333	0	0.715333	0.0393333	0.245333	0	0.771	0.102333	0.126667	0	0.609667	0.270667	0.119667	0	0.985	0.015	0	0	0.969	0.031	0	0	0.993333	0.00666667	0	0	0.94	0.06	0	0	0.704333	0.293	0.00266667	0	0.994	0.000666667	0.00533333	0	0.0326667	0.967333	0	0	0.0486667	0.951333	0	0	0.044	0.956	0	0	0.0293333	0.970667	0	0	0.00566667	0.994333	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.002	0.998	0	0	0	1	0	0	0.00166667	0.998333	0	0	0.013	0.987	0	0	0.063	0.937	0	0	0.0803333	0.919667	0	0	0	1	0	0	0.015	0.985	0	0	0.699333	0.300667	0	0	0.579667	0.175667	0.244667	0	0.753667	0.002	0.244333	0	0.754333	0.00166667	0.244	0	0.755	0.149	0.096	0	0.869333	0.0186667	0.112	0	0.882667	0.112333	0.005	0	0.994667	0.00533333	0	0	0.994667	0.00533333	0	0	0.994667	0.00533333	0	0	0.994667	0.00533333	0	0	0.994667	0.00533333	0	0	0.994667	0.00533333	0	0	0.994667	0.00533333	0	0	0.0533333	0.946667	0	0	0.0536667	0.946333	0	0	0.0783333	0.921667	0	0	0.994667	0.00533333	0	0	0.00933333	0.990667	0	0	0.994667	0.00533333	0	0	0.996333	0.00366667	0
344	1.81778	0.29027	0.22441	0.552647	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.015	0.985	0	0	0.0166667	0.983333	0	0	0.017	0.983	0	0	0.00266667	0.997333	0	0	0.00133333	0.998667	0	0	0.000333333	0.999667	0	0	0.00766667	0.992333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.00566667	0.994333	0	0	0.00266667	0.997333	0	0	0.00133333	0.998667	0	0	0.340333	0.174333	0.485333	0	0.338667	0.173	0.488333	0	0.417	0.151	0.432	0	0.355667	0.212	0.432333	0	0.552667	0.0123333	0.435	0	0.486	0.340667	0.173333	0	0.471667	0.356	0.172333	0	0.920333	0.0796667	0	0	0.982667	0.0173333	0	0	0.985333	0.0146667	0	0	0.854	0.146	0	0	0.985333	0	0.0146667	0	0.923	0.0686667	0.00833333	0	0.002	0.998	0	0	0.003	0.997	0	0	0.00533333	0.994667	0	0	0.00466667	0.995333	0	0	0.349667	0.650333	0	0	0.128333	0.871667	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00166667	0.998333	0	0	0	1	0	0	0.002	0.998	0	0	0.00466667	0.995333	0	0	0.018	0.982	0	0	0.0183333	0.981667	0	0	0.0183333	0.981667	0	0	0.0203333	0.979667	0	0	0.00333333	0.996667	0	0	0.0243333	0.975667	0	0	0.0213333	0.978667	0	0	0.0246667	0.975333	0	0	0.0346667	0.965333	0	0	0.00666667	0.993333	0	0	0.0506667	0.949333	0	0	0.02	0.98	0	0	0.0236667	0.976333	0	0	0.242	0.758	0	0	0.43	0.138	0.432	0	0.568	0	0.432	0	0.564333	0.005	0.430667	0	0.568	0.178	0.254	0	0.666333	0.230333	0.103333	0	0.727333	0.265667	0.007	0	0.985333	0.0146667	0	0	0.985333	0.0146667	0	0	0.985333	0.0146667	0	0	0.985333	0.0146667	0	0	0.985333	0.0146667	0	0	0.985333	0.0146667	0	0	0.985333	0.0146667	0	0	0.00366667	0.996333	0	0	0.00566667	0.994333	0	0	0.00633333	0.993667	0	0	0.985333	0.0146667	0	0	0.375333	0.624667	0	0	0.985333	0.0146667	0	0	0.989	0.011	0
362	1.73276	0.298975	0.583238	0.725276	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0	0.999667	0	0.000333333	0	0.999667	0	0.000666667	0	0.999333	0	0.000666667	0.000666667	0.998667	0	0.000666667	0.000666667	0.998667	0	0.004	0.193333	0.802667	0	0.004	0.203667	0.792333	0	0.008	0.992	0	0	0.008	0.992	0	0	0.00766667	0.992333	0	0	0.008	0.992	0	0	0.008	0	0.992	0	0.008	0.00433333	0.987667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00166667	0.998333	0	0	0.000333333	0.000333333	0.999333	0	0.000666667	0	0.999333	0	0.000666667	0.00666667	0.992667	0	0.000666667	0.109	0.890333	0	0.00566667	0.310333	0.684	0	0.00566667	0.441333	0.553	0	0.008	0.992	0	0	0.008	0.992	0	0	0.008	0.992	0	0	0.008	0.992	0	0	0.008	0.992	0	0	0.008	0.992	0	0	0.008	0.992	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.00133333	0.998667	0	0	0.008	0.992	0	0	0.255333	0.744667	0
316	1.89153	0.401169	0.425019	0.76438	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0143333	0.00566667	0.98	0	0.0173333	0.00233333	0.980333	0	0.019	0.026	0.955	0	0.036	0.0256667	0.938333	0	0.0406667	0.00466667	0.954667	0	0.0426667	0.014	0.943333	0	0.0556667	0.001	0.943333	0	0.158	0.842	0	0	0.0683333	0.931667	0	0	0.163333	0.836667	0	0	0.151667	0.848333	0	0	0.16	0.147333	0.692667	0	0.163333	0	0.836667	0	0.116667	0.883333	0	0	0.076	0.924	0	0	0.034	0.966	0	0	0.038	0.962	0	0	0.0396667	0.960333	0	0	0.0173333	0.982667	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00233333	0.997667	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.00866667	0.991333	0	0	0.00266667	0.997333	0	0	0.0313333	0.968667	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.094	0.906	0	0	0.019	0.00166667	0.979333	0	0.019	0.118	0.863	0	0.0423333	0.0346667	0.923	0	0.044	0.125667	0.830333	0	0.0566667	0	0.943333	0	0.0566667	0.221333	0.722	0	0.162333	0.837667	0	0	0.163333	0.836667	0	0	0.163333	0.836667	0	0	0.163333	0.836667	0	0	0.163333	0.836667	0	0	0.163333	0.836667	0	0	0.163333	0.836667	0	0	0.124	0.876	0	0	0.0653333	0.934667	0	0	0.135667	0.864333	0	0	0.163333	0.836667	0	0	0.063	0.937	0	0	0.164667	0.835333	0	0	0.382333	0.617667	0
324	1.79358	0.339965	0.198583	0.623378	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.001	0.999	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.003	0.997	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.0166667	0.983333	0	0	0.0256667	0.974333	0	0	0.048	0.952	0	0	0.478	0.115	0.407	0	0.471333	0.121	0.407667	0	0.489	0.137333	0.373667	0	0.532333	0.103	0.364667	0	0.592667	0.036	0.371333	0	0.583333	0.163	0.253667	0	0.664	0.0823333	0.253667	0	0.999667	0.000333333	0	0	0.979333	0.0206667	0	0	1	0	0	0	0.911333	0.0886667	0	0	0.787333	0.212667	0	0	1	0	0	0	0.334667	0.665333	0	0	0.339333	0.660667	0	0	0.439667	0.560333	0	0	0.373	0.627	0	0	0.0446667	0.955333	0	0	0.0423333	0.957667	0	0	0.057	0.943	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.00333333	0.996667	0	0	0.00333333	0.996667	0	0	0.00166667	0.998333	0	0	0.003	0.997	0	0	0.006	0.994	0	0	0.00133333	0.998667	0	0	0.016	0.984	0	0	0.0636667	0.936333	0	0	0.0706667	0.929333	0	0	0.123333	0.876667	0	0	0.579667	0.0236667	0.396667	0	0.597667	0.059	0.343333	0	0.624667	0.0213333	0.354	0	0.638333	0.166	0.195667	0	0.746333	0	0.253667	0	0.746333	0.253667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.461667	0.538333	0	0	0.553	0.447	0	0	0.595	0.405	0	0	1	0	0	0	0.0633333	0.936667	0	0	1	0	0	0	1	0	0
335	2.22275	0.256851	0.273298	0.779466	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.00166667	0.998333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.019	0.981	0	0	0.00233333	0.997667	0	0	0.00333333	0.996667	0	0	0.00133333	0.998667	0	0	0.0206667	0.979333	0	0	0.00133333	0	0.998667	0	0.00133333	0	0.998667	0	0.001	0.000333333	0.998667	0	0.00133333	0	0.998667	0	0.00133333	0	0.998667	0	0.0273333	0.0126667	0.96	0	0.0336667	0.00633333	0.96	0	0.949	0.051	0	0	0.991333	0.00866667	0	0	0.994333	0.00566667	0	0	0.981	0.019	0	0	0.994333	0	0.00566667	0	0.994333	0	0.00566667	0	0.00433333	0.995667	0	0	0.00433333	0.995667	0	0	0.00766667	0.992333	0	0	0.005	0.995	0	0	0.188333	0.811667	0	0	0.169333	0.830667	0	0	0.0113333	0.988667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.004	0.996	0	0	0.00133333	0.998667	0	0	0.00333333	0.996667	0	0	0.0126667	0.987333	0	0	0.0203333	0.979667	0	0	0.0496667	0.950333	0	0	0.00666667	0.993333	0	0	0.0496667	0.950333	0	0	0.175333	0.824667	0	0	0.00133333	0	0.998667	0	0.00133333	0	0.998667	0	0.00133333	0	0.998667	0	0.00133333	0.189667	0.809	0	0.04	0	0.96	0	0.04	0.954333	0.00566667	0	0.993667	0.00633333	0	0	0.994333	0.00566667	0	0	0.994333	0.00566667	0	0	0.994333	0.00566667	0	0	0.994333	0.00566667	0	0	0.994333	0.00566667	0	0	0.994333	0.00566667	0	0	0.00666667	0.993333	0	0	0.00966667	0.990333	0	0	0.0253333	0.974667	0	0	0.994333	0.00566667	0	0	0.756667	0.243333	0	0	0.994667	0.00533333	0	0	0.996667	0.00333333	0
376	1.69851	0.0723699	0.20244	0.668259	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.365667	0.143667	0.490667	0	0.354	0.156333	0.489667	0	0.421667	0.134667	0.443667	0	0.544	0	0.456	0	0.518333	0.0276667	0.454	0	0.607333	0.00133333	0.391333	0	0.584667	0.024	0.391333	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.003	0.997	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000333333	0.999667	0	0	0.003	0.997	0	0	0	1	0	0	0.011	0.989	0	0	0.0173333	0.982667	0	0	0.442	0.114333	0.443667	0	0.556333	0	0.443667	0	0.544	0.014	0.442	0	0.556333	0.0866667	0.357	0	0.608667	0	0.391333	0	0.608667	0.391333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.00366667	0.996333	0	0	1	0	0	0	1	0	0
